Time,Estabilidade,Positivo,Negativo
2886.23,,6.25372e-05,6.27756e-05
2886.33,,6.25491e-05,6.27518e-05
2886.43,,6.25372e-05,6.27398e-05
2886.53,,6.25849e-05,6.27637e-05
2886.63,,6.25491e-05,6.2716e-05
2886.73,,6.25372e-05,6.2716e-05
2886.83,,6.2573e-05,6.2716e-05
2886.93,,6.25134e-05,6.26922e-05
2887.03,,6.2561e-05,6.2716e-05
2887.13,,6.2561e-05,6.27041e-05
2887.23,,6.2561e-05,6.27041e-05
2887.33,,6.25372e-05,6.26922e-05
2887.43,,6.25134e-05,6.26802e-05
2887.53,,6.25014e-05,6.26922e-05
2887.63,,6.25134e-05,6.26922e-05
2887.73,,6.25372e-05,6.26802e-05
2887.83,,6.25491e-05,6.2716e-05
2887.93,,6.25253e-05,6.2716e-05
2888.03,,6.2573e-05,6.26922e-05
2888.13,,6.25372e-05,6.27041e-05
2888.23,,6.25372e-05,6.2716e-05
2888.33,,6.25372e-05,6.27041e-05
2888.43,,6.25014e-05,6.26326e-05
2888.53,,6.25372e-05,6.26564e-05
2888.63,,6.2573e-05,6.26802e-05
2888.73,,6.25491e-05,6.26683e-05
2888.83,,6.2573e-05,6.2716e-05
2888.93,,6.2573e-05,6.26922e-05
2889.03,,6.2561e-05,6.27279e-05
2889.13,,6.2561e-05,6.27279e-05
2889.23,,6.2561e-05,6.27041e-05
2889.33,,6.25253e-05,6.27398e-05
2889.43,,6.25014e-05,6.27637e-05
2889.53,,6.25491e-05,6.27398e-05
2889.63,,6.25253e-05,6.27875e-05
2889.73,,6.2573e-05,6.27756e-05
2889.83,,6.25968e-05,6.27756e-05
2889.93,,6.25491e-05,6.27637e-05
2890.03,,6.25491e-05,6.27279e-05
2890.13,,6.2573e-05,6.2716e-05
2890.23,,6.25849e-05,6.27518e-05
2890.33,,6.2573e-05,6.27518e-05
2890.43,,6.25372e-05,6.27756e-05
2890.53,,6.25253e-05,6.27279e-05
2890.63,,6.25372e-05,6.27637e-05
2890.73,,6.2561e-05,6.27637e-05
2890.83,,6.25372e-05,6.27518e-05
2890.93,,6.25372e-05,6.27518e-05
2891.03,,6.25014e-05,6.27637e-05
2891.13,,6.25134e-05,6.27637e-05
2891.23,,6.25014e-05,6.27398e-05
2891.33,,6.2561e-05,6.27518e-05
2891.43,,6.24895e-05,6.27756e-05
2891.53,,6.25014e-05,6.27995e-05
2891.63,,6.25134e-05,6.27518e-05
2891.73,,6.24895e-05,6.2716e-05
2891.83,,6.25134e-05,6.27398e-05
2891.93,,6.2561e-05,6.27518e-05
2892.03,,6.25253e-05,6.27398e-05
2892.13,,6.25372e-05,6.27398e-05
2892.23,,6.25253e-05,6.27756e-05
2892.33,,6.25134e-05,6.27518e-05
2892.43,,6.25134e-05,6.27041e-05
2892.53,,6.25134e-05,6.27518e-05
2892.63,,6.25372e-05,6.27637e-05
2892.73,,6.25253e-05,6.27875e-05
2892.83,,6.24657e-05,6.28114e-05
2892.93,,6.24895e-05,6.27875e-05
2893.03,,6.25372e-05,6.27875e-05
2893.13,,6.25014e-05,6.27995e-05
2893.23,,6.25372e-05,6.27875e-05
2893.33,,6.25372e-05,6.27756e-05
2893.43,,6.25372e-05,6.27279e-05
2893.53,,6.2561e-05,6.26802e-05
2893.63,,6.25491e-05,6.26802e-05
2893.73,,6.2561e-05,6.27518e-05
2893.83,,6.25134e-05,6.27518e-05
2893.93,,6.25014e-05,6.27398e-05
2894.03,,6.24895e-05,6.26802e-05
2894.13,,6.24895e-05,6.27041e-05
2894.23,,6.24418e-05,6.26922e-05
2894.33,,6.25134e-05,6.26922e-05
2894.43,,6.25372e-05,6.2716e-05
2894.53,,6.24895e-05,6.26564e-05
2894.63,,6.25253e-05,6.26802e-05
2894.73,,6.25014e-05,6.26922e-05
2894.83,,6.24895e-05,6.26922e-05
2894.93,,6.25014e-05,6.26564e-05
2895.03,,6.24418e-05,6.27041e-05
2895.13,,6.24776e-05,6.26683e-05
2895.23,,6.24657e-05,6.2716e-05
2895.33,,6.24895e-05,6.26564e-05
2895.43,,6.24895e-05,6.26802e-05
2895.53,,6.24895e-05,6.26683e-05
2895.63,,6.25253e-05,6.26445e-05
2895.73,,6.25491e-05,6.26564e-05
2895.83,,6.25134e-05,6.26564e-05
2895.93,,6.25491e-05,6.27041e-05
2896.03,,6.25134e-05,6.26802e-05
2896.13,,6.25849e-05,6.2716e-05
2896.23,,6.2561e-05,6.2716e-05
2896.33,,6.2561e-05,6.26922e-05
2896.43,,6.25372e-05,6.27041e-05
2896.53,,6.25849e-05,6.27041e-05
2896.63,,6.2573e-05,6.27279e-05
2896.73,,6.2561e-05,6.27279e-05
2896.83,,6.25372e-05,6.27041e-05
2896.93,,6.25372e-05,6.27041e-05
2897.03,,6.25134e-05,6.27041e-05
2897.13,,6.25372e-05,6.27041e-05
2897.23,,6.25253e-05,6.27041e-05
2897.33,,6.25253e-05,6.26802e-05
2897.43,,6.25491e-05,6.26802e-05
2897.53,,6.25372e-05,6.2716e-05
2897.63,,6.25372e-05,6.27041e-05
2897.73,,6.25253e-05,6.27041e-05
2897.83,,6.25014e-05,6.27279e-05
2897.93,,6.25372e-05,6.27041e-05
2898.03,,6.2561e-05,6.26922e-05
2898.13,,6.25849e-05,6.26564e-05
2898.23,,6.2561e-05,6.26922e-05
2898.33,,6.25253e-05,6.27041e-05
2898.43,,6.25134e-05,6.26922e-05
2898.53,,6.25491e-05,6.27041e-05
2898.63,,6.25253e-05,6.26683e-05
2898.73,,6.25014e-05,6.26922e-05
2898.83,,6.25372e-05,6.27041e-05
2898.93,,6.25014e-05,6.26802e-05
2899.03,,6.25014e-05,6.27279e-05
2899.13,,6.25134e-05,6.26922e-05
2899.23,,6.25014e-05,6.26683e-05
2899.33,,6.25014e-05,6.26802e-05
2899.43,,6.25134e-05,6.26922e-05
2899.53,,6.25014e-05,6.26802e-05
2899.63,,6.24657e-05,6.26564e-05
2899.73,,6.25014e-05,6.26802e-05
2899.83,,6.25134e-05,6.26802e-05
2899.93,,6.24895e-05,6.26683e-05
2900.03,,6.24895e-05,6.26802e-05
2900.13,,6.25014e-05,6.2716e-05
2900.23,,6.24776e-05,6.2716e-05
2900.33,,6.24895e-05,6.26922e-05
2900.43,,6.25014e-05,6.27518e-05
2900.53,,6.25134e-05,6.2716e-05
2900.63,,6.24895e-05,6.27279e-05
2900.73,,6.24299e-05,6.27398e-05
2900.83,,6.24895e-05,6.26922e-05
2900.93,,6.24537e-05,6.27637e-05
2901.03,,6.24895e-05,6.27398e-05
2901.13,,6.25253e-05,6.27518e-05
2901.23,,6.25372e-05,6.27756e-05
2901.33,,6.25014e-05,6.28114e-05
2901.43,,6.25253e-05,6.27637e-05
2901.53,,6.24895e-05,6.27637e-05
2901.63,,6.24895e-05,6.27518e-05
2901.73,,6.24895e-05,6.27279e-05
2901.83,,6.25014e-05,6.27398e-05
2901.93,,6.25014e-05,6.27875e-05
2902.03,,6.24657e-05,6.27756e-05
2902.13,,6.24418e-05,6.27637e-05
2902.23,,6.24537e-05,6.2716e-05
2902.33,,6.24537e-05,6.27637e-05
2902.43,,6.24776e-05,6.27995e-05
2902.53,,6.25253e-05,6.27756e-05
2902.63,,6.25134e-05,6.27756e-05
2902.73,,6.24776e-05,6.27875e-05
2902.83,,6.25014e-05,6.2716e-05
2902.93,,6.25253e-05,6.27398e-05
2903.03,,6.25134e-05,6.27041e-05
2903.13,,6.25491e-05,6.26683e-05
2903.23,,6.25372e-05,6.26683e-05
2903.33,,6.25372e-05,6.27041e-05
2903.43,,6.24776e-05,6.27518e-05
2903.53,,6.24657e-05,6.27518e-05
2903.63,,6.24418e-05,6.27398e-05
2903.73,,6.24537e-05,6.27398e-05
2903.83,,6.2418e-05,6.2716e-05
2903.93,,6.24537e-05,6.27041e-05
2904.03,,6.24537e-05,6.27279e-05
2904.13,,6.24657e-05,6.27279e-05
2904.23,,6.24776e-05,6.27518e-05
2904.33,,6.24776e-05,6.27279e-05
2904.43,,6.24776e-05,6.27041e-05
2904.53,,6.24776e-05,6.26922e-05
2904.63,,6.25014e-05,6.27041e-05
2904.73,,6.25014e-05,6.27041e-05
2904.83,,6.24657e-05,6.27041e-05
2904.93,,6.24895e-05,6.27279e-05
2905.03,,6.24657e-05,6.27279e-05
2905.13,,6.24657e-05,6.27637e-05
2905.23,,6.24657e-05,6.27756e-05
2905.33,,6.24537e-05,6.27756e-05
2905.43,,6.24776e-05,6.27875e-05
2905.53,,6.24776e-05,6.28114e-05
2905.63,,6.23941e-05,6.28233e-05
2905.73,,6.2418e-05,6.27875e-05
2905.83,,6.24299e-05,6.28233e-05
2905.93,,6.24537e-05,6.27756e-05
2906.03,,6.24418e-05,6.27995e-05
2906.13,,6.24418e-05,6.27637e-05
2906.23,,6.24776e-05,6.27756e-05
2906.33,,6.24776e-05,6.27756e-05
2906.43,,6.24776e-05,6.27756e-05
2906.53,,6.24537e-05,6.27637e-05
2906.63,,6.24418e-05,6.27518e-05
2906.73,,6.24537e-05,6.27637e-05
2906.83,,6.24537e-05,6.27518e-05
2906.93,,6.24299e-05,6.27995e-05
2907.03,,6.24776e-05,6.27518e-05
2907.13,,6.24895e-05,6.27637e-05
2907.23,,6.24776e-05,6.27756e-05
2907.33,,6.24537e-05,6.27518e-05
2907.43,,6.24657e-05,6.28114e-05
2907.53,,6.2418e-05,6.28114e-05
2907.63,,6.2418e-05,6.27518e-05
2907.73,,6.24537e-05,6.27518e-05
2907.83,,6.24418e-05,6.27041e-05
2907.93,,6.24418e-05,6.27637e-05
2908.03,,6.24776e-05,6.27637e-05
2908.13,,6.24657e-05,6.27756e-05
2908.23,,6.24418e-05,6.27756e-05
2908.33,,6.24537e-05,6.27637e-05
2908.43,,6.24418e-05,6.27637e-05
2908.53,,6.24895e-05,6.27518e-05
2908.63,,6.24418e-05,6.27637e-05
2908.73,,6.24657e-05,6.27875e-05
2908.83,,6.24895e-05,6.27637e-05
2908.93,,6.24895e-05,6.27756e-05
2909.03,,6.24895e-05,6.27398e-05
2909.13,,6.24657e-05,6.27518e-05
2909.23,,6.24537e-05,6.27875e-05
2909.33,,6.24776e-05,6.27756e-05
2909.43,,6.24537e-05,6.27875e-05
2909.53,,6.24299e-05,6.27398e-05
2909.63,,6.24418e-05,6.27637e-05
2909.73,,6.2418e-05,6.27518e-05
2909.83,,6.24776e-05,6.27756e-05
2909.93,,6.24418e-05,6.27518e-05
2910.03,,6.24657e-05,6.27279e-05
2910.13,,6.24418e-05,6.27398e-05
2910.23,,6.24776e-05,6.2716e-05
2910.33,,6.24061e-05,6.27398e-05
2910.43,,6.24657e-05,6.27756e-05
2910.53,,6.25014e-05,6.27518e-05
2910.63,,6.24657e-05,6.27398e-05
2910.73,,6.24299e-05,6.27518e-05
2910.83,,6.24299e-05,6.27398e-05
2910.93,,6.24061e-05,6.26922e-05
2911.03,,6.2418e-05,6.27637e-05
2911.13,,6.24418e-05,6.27875e-05
2911.23,,6.24776e-05,6.27398e-05
2911.33,,6.24299e-05,6.27637e-05
2911.43,,6.24418e-05,6.27637e-05
2911.53,,6.24418e-05,6.2716e-05
2911.63,,6.24418e-05,6.27518e-05
2911.73,,6.24657e-05,6.27756e-05
2911.83,,6.25253e-05,6.27756e-05
2911.93,,6.25134e-05,6.27279e-05
2912.03,,6.24657e-05,6.27398e-05
2912.13,,6.24537e-05,6.27637e-05
2912.23,,6.24061e-05,6.27637e-05
2912.33,,6.24299e-05,6.28114e-05
2912.43,,6.24537e-05,6.28114e-05
2912.53,,6.24418e-05,6.28233e-05
2912.63,,6.24895e-05,6.28233e-05
2912.73,,6.25491e-05,6.28114e-05
2912.83,,6.24776e-05,6.28233e-05
2912.93,,6.25014e-05,6.27875e-05
2913.03,,6.24895e-05,6.27637e-05
2913.13,,6.24657e-05,6.27756e-05
2913.23,,6.24895e-05,6.27875e-05
2913.33,,6.25014e-05,6.27398e-05
2913.43,,6.25014e-05,6.27518e-05
2913.53,,6.25014e-05,6.27398e-05
2913.63,,6.2573e-05,6.27875e-05
2913.73,,6.25491e-05,6.27279e-05
2913.83,,6.25491e-05,6.27518e-05
2913.93,,6.25372e-05,6.2716e-05
2914.03,,6.25134e-05,6.27398e-05
2914.13,,6.25014e-05,6.27875e-05
2914.23,,6.25134e-05,6.27398e-05
2914.33,,6.25253e-05,6.27041e-05
2914.43,,6.25491e-05,6.27041e-05
2914.53,,6.25491e-05,6.27279e-05
2914.63,,6.25253e-05,6.27279e-05
2914.73,,6.24537e-05,6.27518e-05
2914.83,,6.24776e-05,6.27279e-05
2914.93,,6.24537e-05,6.27041e-05
2915.03,,6.25134e-05,6.27518e-05
2915.13,,6.24776e-05,6.27756e-05
2915.23,,6.24895e-05,6.27995e-05
2915.33,,6.25014e-05,6.27518e-05
2915.43,,6.25014e-05,6.27398e-05
2915.53,,6.24537e-05,6.2716e-05
2915.63,,6.24657e-05,6.27279e-05
2915.73,,6.24657e-05,6.26802e-05
2915.83,,6.25014e-05,6.26802e-05
2915.93,,6.24657e-05,6.26564e-05
2916.03,,6.25014e-05,6.26922e-05
2916.13,,6.25014e-05,6.26922e-05
2916.23,,6.25014e-05,6.27041e-05
2916.33,,6.25014e-05,6.27041e-05
2916.43,,6.24895e-05,6.27279e-05
2916.53,,6.25134e-05,6.2716e-05
2916.63,,6.25253e-05,6.26802e-05
2916.73,,6.25372e-05,6.26802e-05
2916.83,,6.2573e-05,6.26326e-05
2916.93,,6.25253e-05,6.26683e-05
2917.03,,6.25491e-05,6.2716e-05
2917.13,,6.25134e-05,6.27041e-05
2917.23,,6.24895e-05,6.26564e-05
2917.33,,6.25253e-05,6.26922e-05
2917.43,,6.24776e-05,6.27279e-05
2917.53,,6.24895e-05,6.27279e-05
2917.63,,6.25372e-05,6.27995e-05
2917.73,,6.25372e-05,6.27637e-05
2917.83,,6.25253e-05,6.27279e-05
2917.93,,6.25372e-05,6.27756e-05
2918.03,,6.25014e-05,6.2716e-05
2918.13,,6.2573e-05,6.26922e-05
2918.23,,6.25372e-05,6.27637e-05
2918.33,,6.25491e-05,6.27279e-05
2918.43,,6.25372e-05,6.27398e-05
2918.53,,6.2561e-05,6.27875e-05
2918.63,,6.25253e-05,6.2716e-05
2918.73,,6.25253e-05,6.27398e-05
2918.83,,6.25253e-05,6.27518e-05
2918.93,,6.25134e-05,6.27518e-05
2919.03,,6.25134e-05,6.27041e-05
2919.13,,6.25134e-05,6.27518e-05
2919.23,,6.2573e-05,6.27041e-05
2919.33,,6.25253e-05,6.27398e-05
2919.43,,6.25253e-05,6.27875e-05
2919.53,,6.25134e-05,6.27637e-05
2919.63,,6.25014e-05,6.27279e-05
2919.73,,6.24895e-05,6.27398e-05
2919.83,,6.24895e-05,6.27398e-05
2919.93,,6.24537e-05,6.27637e-05
2920.03,,6.24418e-05,6.27637e-05
2920.13,,6.24537e-05,6.27637e-05
2920.23,,6.24657e-05,6.27756e-05
2920.33,,6.24418e-05,6.27995e-05
2920.43,,6.24537e-05,6.27637e-05
2920.53,,6.24895e-05,6.2716e-05
2920.63,,6.24299e-05,6.27398e-05
2920.73,,6.24776e-05,6.2716e-05
2920.83,,6.24657e-05,6.2716e-05
2920.93,,6.24537e-05,6.2716e-05
2921.03,,6.24299e-05,6.26683e-05
2921.13,,6.24895e-05,6.26802e-05
2921.23,,6.24657e-05,6.27041e-05
2921.33,,6.25134e-05,6.27279e-05
2921.43,,6.24657e-05,6.27398e-05
2921.53,,6.25014e-05,6.27518e-05
2921.63,,6.24537e-05,6.27279e-05
2921.73,,6.24776e-05,6.27518e-05
2921.83,,6.24418e-05,6.27756e-05
2921.93,,6.24657e-05,6.27995e-05
2922.03,,6.24061e-05,6.27875e-05
2922.13,,6.2418e-05,6.27756e-05
2922.23,,6.24418e-05,6.27398e-05
2922.33,,6.24418e-05,6.27756e-05
2922.43,,6.25134e-05,6.27995e-05
2922.53,,6.25014e-05,6.27756e-05
2922.63,,6.24776e-05,6.27875e-05
2922.73,,6.24657e-05,6.28114e-05
2922.83,,6.25134e-05,6.27995e-05
2922.93,,6.25014e-05,6.27995e-05
2923.03,,6.24776e-05,6.27995e-05
2923.13,,6.25134e-05,6.27995e-05
2923.23,,6.25253e-05,6.28352e-05
2923.33,,6.25253e-05,6.27756e-05
2923.43,,6.25134e-05,6.28114e-05
2923.53,,6.24895e-05,6.28114e-05
2923.63,,6.24657e-05,6.27995e-05
2923.73,,6.25372e-05,6.28114e-05
2923.83,,6.25014e-05,6.28352e-05
2923.93,,6.25014e-05,6.28114e-05
2924.03,,6.25014e-05,6.28591e-05
2924.13,,6.25014e-05,6.28471e-05
2924.23,,6.25253e-05,6.28471e-05
2924.33,,6.25134e-05,6.28114e-05
2924.43,,6.25372e-05,6.28233e-05
2924.53,,6.25491e-05,6.28352e-05
2924.63,,6.25134e-05,6.28114e-05
2924.73,,6.25014e-05,6.28233e-05
2924.83,,6.25134e-05,6.28352e-05
2924.93,,6.24895e-05,6.28233e-05
2925.03,,6.24895e-05,6.27875e-05
2925.13,,6.25134e-05,6.28233e-05
2925.23,,6.25253e-05,6.27875e-05
2925.33,,6.25253e-05,6.28114e-05
2925.43,,6.25134e-05,6.27756e-05
2925.53,,6.2561e-05,6.27995e-05
2925.63,,6.25491e-05,6.27875e-05
2925.73,,6.25491e-05,6.27875e-05
2925.83,,6.2561e-05,6.28114e-05
2925.93,,6.2561e-05,6.27518e-05
2926.03,,6.25491e-05,6.27518e-05
2926.13,,6.25014e-05,6.27637e-05
2926.23,,6.25372e-05,6.27518e-05
2926.33,,6.25491e-05,6.28114e-05
2926.43,,6.24776e-05,6.27756e-05
2926.53,,6.24657e-05,6.27756e-05
2926.63,,6.25134e-05,6.27637e-05
2926.73,,6.25014e-05,6.27637e-05
2926.83,,6.25134e-05,6.27756e-05
2926.93,,6.25372e-05,6.27756e-05
2927.03,,6.2573e-05,6.27637e-05
2927.13,,6.25253e-05,6.27995e-05
2927.23,,6.25372e-05,6.27518e-05
2927.33,,6.25014e-05,6.27875e-05
2927.43,,6.25253e-05,6.27756e-05
2927.53,,6.25253e-05,6.27875e-05
2927.63,,6.25014e-05,6.28114e-05
2927.73,,6.24537e-05,6.27995e-05
2927.83,,6.25014e-05,6.27875e-05
2927.93,,6.24537e-05,6.27756e-05
2928.03,,6.24895e-05,6.27637e-05
2928.13,,6.24776e-05,6.2716e-05
2928.23,,6.24776e-05,6.27279e-05
2928.33,,6.24776e-05,6.27398e-05
2928.43,,6.25491e-05,6.27875e-05
2928.53,,6.25253e-05,6.27995e-05
2928.63,,6.25491e-05,6.27875e-05
2928.73,,6.25134e-05,6.27637e-05
2928.83,,6.25253e-05,6.27756e-05
2928.93,,6.25014e-05,6.27756e-05
2929.03,,6.24657e-05,6.27279e-05
2929.13,,6.25014e-05,6.27398e-05
2929.23,,6.24776e-05,6.2716e-05
2929.33,,6.24657e-05,6.27637e-05
2929.43,,6.24537e-05,6.2716e-05
2929.53,,6.24537e-05,6.27279e-05
2929.63,,6.24537e-05,6.27637e-05
2929.73,,6.24418e-05,6.27398e-05
2929.83,,6.24657e-05,6.27756e-05
2929.93,,6.24776e-05,6.27875e-05
2930.03,,6.24299e-05,6.27637e-05
2930.13,,6.24657e-05,6.27995e-05
2930.23,,6.24537e-05,6.27637e-05
2930.33,,6.24299e-05,6.27398e-05
2930.43,,6.24418e-05,6.27637e-05
2930.53,,6.24537e-05,6.27756e-05
2930.63,,6.24657e-05,6.27398e-05
2930.73,,6.24776e-05,6.27518e-05
2930.83,,6.24657e-05,6.27518e-05
2930.93,,6.25014e-05,6.27279e-05
2931.03,,6.24657e-05,6.27518e-05
2931.13,,6.24895e-05,6.27518e-05
2931.23,,6.24418e-05,6.27398e-05
2931.33,,6.24657e-05,6.27518e-05
2931.43,,6.24657e-05,6.27637e-05
2931.53,,6.25014e-05,6.2716e-05
2931.63,,6.25134e-05,6.27279e-05
2931.73,,6.25253e-05,6.27875e-05
2931.83,,6.25014e-05,6.27637e-05
2931.93,,6.25253e-05,6.28233e-05
2932.03,,6.25253e-05,6.27875e-05
2932.13,,6.25491e-05,6.27756e-05
2932.23,,6.25134e-05,6.26802e-05
2932.33,,6.25372e-05,6.27279e-05
2932.43,,6.25372e-05,6.2716e-05
2932.53,,6.25491e-05,6.27875e-05
2932.63,,6.25253e-05,6.27518e-05
2932.73,,6.25134e-05,6.27398e-05
2932.83,,6.25253e-05,6.27756e-05
2932.93,,6.25014e-05,6.27875e-05
2933.03,,6.25253e-05,6.27756e-05
2933.13,,6.25253e-05,6.27637e-05
2933.23,,6.25372e-05,6.27756e-05
2933.33,,6.2573e-05,6.27637e-05
2933.43,,6.25491e-05,6.27756e-05
2933.53,,6.25491e-05,6.27637e-05
2933.63,,6.25372e-05,6.27518e-05
2933.73,,6.25253e-05,6.27398e-05
2933.83,,6.25253e-05,6.27875e-05
2933.93,,6.25372e-05,6.27875e-05
2934.03,,6.25372e-05,6.27995e-05
2934.13,,6.2561e-05,6.27756e-05
2934.23,,6.2561e-05,6.28114e-05
2934.33,,6.25372e-05,6.27995e-05
2934.43,,6.25491e-05,6.28352e-05
2934.53,,6.25014e-05,6.27756e-05
2934.63,,6.25491e-05,6.27637e-05
2934.73,,6.25491e-05,6.27637e-05
2934.83,,6.25014e-05,6.27756e-05
2934.93,,6.25014e-05,6.27756e-05
2935.03,,6.25014e-05,6.27756e-05
2935.13,,6.25134e-05,6.27756e-05
2935.23,,6.24537e-05,6.27637e-05
2935.33,,6.25253e-05,6.27518e-05
2935.43,,6.25491e-05,6.27398e-05
2935.53,,6.24895e-05,6.27756e-05
2935.63,,6.24776e-05,6.27756e-05
2935.73,,6.24657e-05,6.27398e-05
2935.83,,6.24895e-05,6.28114e-05
2935.93,,6.25014e-05,6.27398e-05
2936.03,,6.24657e-05,6.27637e-05
2936.13,,6.24299e-05,6.27756e-05
2936.23,,6.24418e-05,6.27995e-05
2936.33,,6.24299e-05,6.27756e-05
2936.43,,6.24299e-05,6.27637e-05
2936.53,,6.24299e-05,6.27756e-05
2936.63,,6.24657e-05,6.27637e-05
2936.73,,6.24418e-05,6.27279e-05
2936.83,,6.24657e-05,6.27875e-05
2936.93,,6.24776e-05,6.27518e-05
2937.03,,6.25014e-05,6.27875e-05
2937.13,,6.25014e-05,6.27875e-05
2937.23,,6.25014e-05,6.27875e-05
2937.33,,6.25372e-05,6.27875e-05
2937.43,,6.24895e-05,6.28114e-05
2937.53,,6.24776e-05,6.27995e-05
2937.63,,6.24657e-05,6.27875e-05
2937.73,,6.25014e-05,6.27518e-05
2937.83,,6.25134e-05,6.27756e-05
2937.93,,6.25491e-05,6.27518e-05
2938.03,,6.25253e-05,6.27637e-05
2938.13,,6.25253e-05,6.27756e-05
2938.23,,6.24895e-05,6.28591e-05
2938.33,,6.25134e-05,6.2871e-05
2938.43,,6.24776e-05,6.28471e-05
2938.53,,6.25014e-05,6.28829e-05
2938.63,,6.24418e-05,6.27995e-05
2938.73,,6.24895e-05,6.28471e-05
2938.83,,6.25134e-05,6.27995e-05
2938.93,,6.24895e-05,6.28233e-05
2939.03,,6.25372e-05,6.28471e-05
2939.13,,6.25014e-05,6.27875e-05
2939.23,,6.25014e-05,6.28114e-05
2939.33,,6.24895e-05,6.28233e-05
2939.43,,6.24895e-05,6.28352e-05
2939.53,,6.24537e-05,6.27995e-05
2939.63,,6.24776e-05,6.27995e-05
2939.73,,6.24776e-05,6.27756e-05
2939.83,,6.24299e-05,6.27398e-05
2939.93,,6.24776e-05,6.27518e-05
2940.03,,6.24776e-05,6.27875e-05
2940.13,,6.24776e-05,6.27875e-05
2940.23,,6.24776e-05,6.27995e-05
2940.33,,6.24776e-05,6.27518e-05
2940.43,,6.24895e-05,6.27995e-05
2940.53,,6.24895e-05,6.28233e-05
2940.63,,6.25014e-05,6.28114e-05
2940.73,,6.25014e-05,6.27995e-05
2940.83,,6.24776e-05,6.28114e-05
2940.93,,6.24657e-05,6.28352e-05
2941.03,,6.24776e-05,6.27875e-05
2941.13,,6.24299e-05,6.28233e-05
2941.23,,6.24537e-05,6.28114e-05
2941.33,,6.25253e-05,6.28352e-05
2941.43,,6.24895e-05,6.28352e-05
2941.53,,6.24657e-05,6.27875e-05
2941.63,,6.24657e-05,6.28114e-05
2941.73,,6.24895e-05,6.28233e-05
2941.83,,6.25014e-05,6.27995e-05
2941.93,,6.25134e-05,6.27756e-05
2942.03,,6.24657e-05,6.28233e-05
2942.13,,6.2418e-05,6.28233e-05
2942.23,,6.24537e-05,6.28352e-05
2942.33,,6.2418e-05,6.28591e-05
2942.43,,6.25014e-05,6.28233e-05
2942.53,,6.25014e-05,6.28233e-05
2942.63,,6.25253e-05,6.28114e-05
2942.73,,6.25014e-05,6.27875e-05
2942.83,,6.24776e-05,6.27995e-05
2942.93,,6.24537e-05,6.28352e-05
2943.03,,6.24537e-05,6.28233e-05
2943.13,,6.24657e-05,6.28352e-05
2943.23,,6.24657e-05,6.28352e-05
2943.33,,6.24895e-05,6.28591e-05
2943.43,,6.24895e-05,6.2871e-05
2943.53,,6.24418e-05,6.28471e-05
2943.63,,6.24299e-05,6.27875e-05
2943.73,,6.24418e-05,6.27756e-05
2943.83,,6.2418e-05,6.27875e-05
2943.93,,6.2418e-05,6.27756e-05
2944.03,,6.24776e-05,6.28114e-05
2944.13,,6.24776e-05,6.27995e-05
2944.23,,6.24776e-05,6.28471e-05
2944.33,,6.24537e-05,6.28114e-05
2944.43,,6.24657e-05,6.27995e-05
2944.53,,6.24776e-05,6.27875e-05
2944.63,,6.24895e-05,6.27995e-05
2944.73,,6.24657e-05,6.28352e-05
2944.83,,6.25134e-05,6.27875e-05
2944.93,,6.25014e-05,6.28352e-05
2945.03,,6.25253e-05,6.28233e-05
2945.13,,6.25491e-05,6.28114e-05
2945.23,,6.25014e-05,6.28114e-05
2945.33,,6.24776e-05,6.28114e-05
2945.43,,6.24776e-05,6.27756e-05
2945.53,,6.25134e-05,6.27637e-05
2945.63,,6.25372e-05,6.27637e-05
2945.73,,6.25014e-05,6.27637e-05
2945.83,,6.25253e-05,6.27756e-05
2945.93,,6.24776e-05,6.27756e-05
2946.03,,6.24776e-05,6.27398e-05
2946.13,,6.24776e-05,6.2716e-05
2946.23,,6.24895e-05,6.2716e-05
2946.33,,6.25134e-05,6.27518e-05
2946.43,,6.24895e-05,6.27041e-05
2946.53,,6.25134e-05,6.27637e-05
2946.63,,6.24657e-05,6.27041e-05
2946.73,,6.24776e-05,6.27518e-05
2946.83,,6.24776e-05,6.27637e-05
2946.93,,6.24657e-05,6.27041e-05
2947.03,,6.2418e-05,6.27279e-05
2947.13,,6.24657e-05,6.27398e-05
2947.23,,6.2418e-05,6.27756e-05
2947.33,,6.24657e-05,6.27398e-05
2947.43,,6.24299e-05,6.27279e-05
2947.53,,6.24418e-05,6.2716e-05
2947.63,,6.23941e-05,6.27518e-05
2947.73,,6.24537e-05,6.27518e-05
2947.83,,6.24299e-05,6.27398e-05
2947.93,,6.23941e-05,6.27637e-05
2948.03,,6.23941e-05,6.27637e-05
2948.13,,6.23941e-05,6.27995e-05
2948.23,,6.24061e-05,6.27637e-05
2948.33,,6.24418e-05,6.27279e-05
2948.43,,6.24537e-05,6.27518e-05
2948.53,,6.2418e-05,6.27518e-05
2948.63,,6.24061e-05,6.27756e-05
2948.73,,6.24061e-05,6.27756e-05
2948.83,,6.24418e-05,6.27756e-05
2948.93,,6.24299e-05,6.27995e-05
2949.03,,6.24299e-05,6.27875e-05
2949.13,,6.24537e-05,6.27756e-05
2949.23,,6.24299e-05,6.27637e-05
2949.33,,6.24418e-05,6.27756e-05
2949.43,,6.24418e-05,6.27756e-05
2949.53,,6.24657e-05,6.27875e-05
2949.63,,6.24776e-05,6.27995e-05
