Time,Estabilidade,Positivo,Negativo
3777.14,,9.67979e-06,
3777.24,,9.65595e-06,
3777.34,,9.63211e-06,
3777.44,,9.63211e-06,
3777.54,,9.69172e-06,
3777.64,,9.65595e-06,
3777.74,,9.64403e-06,
3777.84,,9.63211e-06,
3777.94,,9.64403e-06,
3778.04,,9.65595e-06,
3778.14,,9.65595e-06,
3778.24,,9.66787e-06,
3778.34,,9.63211e-06,
3778.44,,9.63211e-06,
3778.54,,9.63211e-06,
3778.64,,9.66787e-06,
3778.74,,9.60827e-06,
3778.84,,9.64403e-06,
3778.94,,9.63211e-06,
3779.04,,9.63211e-06,
3779.14,,9.64403e-06,
3779.24,,9.65595e-06,
3779.34,,9.63211e-06,
3779.44,,9.66787e-06,
3779.54,,9.65595e-06,
3779.64,,9.64403e-06,
3779.74,,9.63211e-06,
3779.84,,9.62019e-06,
3779.94,,9.60827e-06,
3780.04,,9.63211e-06,
3780.14,,9.64403e-06,
3780.24,,9.64403e-06,
3780.34,,9.63211e-06,
3780.44,,9.63211e-06,
3780.54,,9.63211e-06,
3780.64,,9.60827e-06,
3780.74,,9.63211e-06,
3780.84,,9.64403e-06,
3780.94,,9.60827e-06,
3781.04,,9.62019e-06,
3781.14,,9.60827e-06,
3781.24,,9.60827e-06,
3781.34,,9.63211e-06,
3781.44,,9.64403e-06,
3781.54,,9.63211e-06,
3781.64,,9.60827e-06,
3781.74,,9.60827e-06,
3781.84,,9.62019e-06,
3781.94,,9.65595e-06,
3782.04,,9.65595e-06,
3782.14,,9.64403e-06,
3782.24,,9.62019e-06,
3782.34,,9.62019e-06,
3782.44,,9.60827e-06,
3782.54,,9.60827e-06,
3782.64,,9.63211e-06,
3782.74,,9.63211e-06,
3782.84,,9.65595e-06,
3782.94,,9.62019e-06,
3783.04,,9.65595e-06,
3783.14,,9.63211e-06,
3783.24,,9.65595e-06,
3783.34,,9.65595e-06,
3783.44,,9.63211e-06,
3783.54,,9.64403e-06,
3783.64,,9.64403e-06,
3783.74,,9.63211e-06,
3783.84,,9.65595e-06,
3783.94,,9.65595e-06,
3784.04,,9.60827e-06,
3784.14,,9.64403e-06,
3784.24,,9.63211e-06,
3784.34,,9.64403e-06,
3784.44,,9.60827e-06,
3784.54,,9.64403e-06,
3784.64,,9.63211e-06,
3784.74,,9.63211e-06,
3784.84,,9.63211e-06,
3784.94,,9.66787e-06,
3785.04,,9.66787e-06,
3785.14,,9.66787e-06,
3785.24,,9.65595e-06,
3785.34,,9.64403e-06,
3785.44,,9.62019e-06,
3785.54,,9.64403e-06,
3785.64,,9.66787e-06,
3785.74,,9.66787e-06,
3785.84,,9.65595e-06,
3785.94,,9.63211e-06,
3786.04,,9.64403e-06,
3786.14,,9.63211e-06,
3786.24,,9.63211e-06,
3786.34,,9.63211e-06,
3786.44,,9.63211e-06,
3786.54,,9.64403e-06,
3786.64,,9.62019e-06,
3786.74,,9.62019e-06,
3786.84,,9.59635e-06,
3786.94,,9.58443e-06,
3787.04,,9.63211e-06,
3787.14,,9.62019e-06,
3787.24,,9.57251e-06,
3787.34,,9.60827e-06,
3787.44,,9.62019e-06,
3787.54,,9.60827e-06,
3787.64,,9.57251e-06,
3787.74,,9.59635e-06,
3787.84,,9.59635e-06,
3787.94,,9.59635e-06,
3788.04,,9.60827e-06,
3788.14,,9.59635e-06,
3788.24,,9.60827e-06,
3788.34,,9.63211e-06,
3788.44,,9.63211e-06,
3788.54,,9.63211e-06,
3788.64,,9.62019e-06,
3788.74,,9.62019e-06,
3788.84,,9.64403e-06,
3788.94,,9.66787e-06,
3789.04,,9.65595e-06,
3789.14,,9.65595e-06,
3789.24,,9.65595e-06,
3789.34,,9.67979e-06,
3789.44,,9.65595e-06,
3789.54,,9.64403e-06,
3789.64,,9.64403e-06,
3789.74,,9.63211e-06,
3789.84,,9.64403e-06,
3789.94,,9.64403e-06,
3790.04,,9.65595e-06,
3790.14,,9.64403e-06,
3790.24,,9.59635e-06,
3790.34,,9.62019e-06,
3790.44,,9.63211e-06,
3790.54,,9.62019e-06,
3790.64,,9.66787e-06,
3790.74,,9.64403e-06,
3790.84,,9.63211e-06,
3790.94,,9.62019e-06,
3791.04,,9.63211e-06,
3791.14,,9.64403e-06,
3791.24,,9.65595e-06,
3791.34,,9.65595e-06,
3791.44,,9.64403e-06,
3791.54,,9.67979e-06,
3791.64,,9.65595e-06,
3791.74,,9.66787e-06,
3791.84,,9.66787e-06,
3791.94,,9.64403e-06,
3792.04,,9.67979e-06,
3792.14,,9.66787e-06,
3792.24,,9.65595e-06,
3792.34,,9.65595e-06,
3792.44,,9.63211e-06,
3792.54,,9.62019e-06,
3792.64,,9.62019e-06,
3792.74,,9.64403e-06,
3792.84,,9.63211e-06,
3792.94,,9.60827e-06,
3793.04,,9.59635e-06,
3793.14,,9.62019e-06,
3793.24,,9.62019e-06,
3793.34,,9.60827e-06,
3793.44,,9.59635e-06,
3793.54,,9.64403e-06,
3793.64,,9.62019e-06,
3793.74,,9.62019e-06,
3793.84,,9.63211e-06,
3793.94,,9.62019e-06,
3794.04,,9.63211e-06,
3794.14,,9.63211e-06,
3794.24,,9.64403e-06,
3794.34,,9.65595e-06,
3794.44,,9.64403e-06,
3794.54,,9.66787e-06,
3794.64,,9.63211e-06,
3794.74,,9.62019e-06,
3794.84,,9.64403e-06,
3794.94,,9.64403e-06,
3795.04,,9.65595e-06,
3795.14,,9.62019e-06,
3795.24,,9.63211e-06,
3795.34,,9.62019e-06,
3795.44,,9.64403e-06,
3795.54,,9.65595e-06,
3795.64,,9.63211e-06,
3795.74,,9.64403e-06,
3795.84,,9.65595e-06,
3795.94,,9.65595e-06,
3796.04,,9.65595e-06,
3796.14,,9.65595e-06,
3796.24,,9.59635e-06,
3796.34,,9.64403e-06,
3796.44,,9.64403e-06,
3796.54,,9.59635e-06,
3796.64,,9.60827e-06,
3796.74,,9.60827e-06,
3796.84,,9.59635e-06,
3796.94,,9.58443e-06,
3797.04,,9.60827e-06,
3797.14,,9.58443e-06,
3797.24,,9.62019e-06,
3797.34,,9.59635e-06,
3797.44,,9.59635e-06,
3797.54,,9.59635e-06,
3797.64,,9.59635e-06,
3797.74,,9.62019e-06,
3797.84,,9.62019e-06,
3797.94,,9.62019e-06,
3798.04,,9.60827e-06,
3798.14,,9.63211e-06,
3798.24,,9.63211e-06,
3798.34,,9.63211e-06,
3798.44,,9.64403e-06,
3798.54,,9.62019e-06,
3798.64,,9.63211e-06,
3798.74,,9.60827e-06,
3798.84,,9.60827e-06,
3798.94,,9.63211e-06,
3799.04,,9.58443e-06,
3799.14,,9.64403e-06,
3799.24,,9.62019e-06,
3799.34,,9.62019e-06,
3799.44,,9.66787e-06,
3799.54,,9.62019e-06,
3799.64,,9.63211e-06,
3799.74,,9.65595e-06,
3799.84,,9.60827e-06,
3799.94,,9.59635e-06,
3800.04,,9.62019e-06,
3800.14,,9.59635e-06,
3800.24,,9.62019e-06,
3800.34,,9.60827e-06,
3800.44,,9.64403e-06,
3800.54,,9.60827e-06,
3800.64,,9.62019e-06,
3800.74,,9.60827e-06,
3800.84,,9.60827e-06,
3800.94,,9.60827e-06,
3801.04,,9.63211e-06,
3801.14,,9.60827e-06,
3801.24,,9.62019e-06,
3801.34,,9.59635e-06,
3801.44,,9.58443e-06,
3801.54,,9.60827e-06,
3801.64,,9.60827e-06,
3801.74,,9.62019e-06,
3801.84,,9.63211e-06,
3801.94,,9.65595e-06,
3802.04,,9.65595e-06,
3802.14,,9.67979e-06,
3802.24,,9.65595e-06,
3802.34,,9.64403e-06,
3802.44,,9.64403e-06,
3802.54,,9.63211e-06,
3802.64,,9.64403e-06,
3802.74,,9.64403e-06,
3802.84,,9.63211e-06,
3802.94,,9.64403e-06,
3803.04,,9.63211e-06,
3803.14,,9.62019e-06,
3803.24,,9.60827e-06,
3803.34,,9.62019e-06,
3803.44,,9.60827e-06,
3803.54,,9.59635e-06,
3803.64,,9.60827e-06,
3803.74,,9.58443e-06,
3803.84,,9.58443e-06,
3803.94,,9.58443e-06,
3804.04,,9.57251e-06,
3804.14,,9.59635e-06,
3804.24,,9.59635e-06,
3804.34,,9.60827e-06,
3804.44,,9.58443e-06,
3804.54,,9.63211e-06,
3804.64,,9.58443e-06,
3804.74,,9.58443e-06,
3804.84,,9.60827e-06,
3804.94,,9.60827e-06,
3805.04,,9.62019e-06,
3805.14,,9.62019e-06,
3805.24,,9.63211e-06,
3805.34,,9.60827e-06,
3805.44,,9.60827e-06,
3805.54,,9.64403e-06,
3805.64,,9.63211e-06,
3805.74,,9.63211e-06,
3805.84,,9.65595e-06,
3805.94,,9.63211e-06,
3806.04,,9.64403e-06,
3806.14,,9.63211e-06,
3806.24,,9.64403e-06,
3806.34,,9.64403e-06,
3806.44,,9.66787e-06,
3806.54,,9.67979e-06,
3806.64,,9.63211e-06,
3806.74,,9.62019e-06,
3806.84,,9.63211e-06,
3806.94,,9.66787e-06,
3807.04,,9.65595e-06,
3807.14,,9.64403e-06,
3807.24,,9.64403e-06,
3807.34,,9.64403e-06,
3807.44,,9.64403e-06,
3807.54,,9.63211e-06,
3807.64,,9.63211e-06,
3807.74,,9.65595e-06,
3807.84,,9.65595e-06,
3807.94,,9.62019e-06,
3808.04,,9.66787e-06,
3808.14,,9.67979e-06,
3808.24,,9.65595e-06,
3808.34,,9.67979e-06,
3808.44,,9.65595e-06,
3808.54,,9.64403e-06,
3808.64,,9.65595e-06,
3808.74,,9.70364e-06,
3808.84,,9.64403e-06,
3808.94,,9.64403e-06,
3809.04,,9.63211e-06,
3809.14,,9.67979e-06,
3809.24,,9.65595e-06,
3809.34,,9.62019e-06,
3809.44,,9.64403e-06,
3809.54,,9.62019e-06,
3809.64,,9.59635e-06,
3809.74,,9.59635e-06,
3809.84,,9.59635e-06,
3809.94,,9.63211e-06,
3810.04,,9.65595e-06,
3810.14,,9.66787e-06,
3810.24,,9.63211e-06,
3810.34,,9.62019e-06,
3810.44,,9.63211e-06,
3810.54,,9.62019e-06,
3810.64,,9.60827e-06,
3810.74,,9.65595e-06,
3810.84,,9.60827e-06,
3810.94,,9.62019e-06,
3811.04,,9.63211e-06,
3811.14,,9.64403e-06,
3811.24,,9.63211e-06,
3811.34,,9.62019e-06,
3811.44,,9.59635e-06,
3811.54,,9.58443e-06,
3811.64,,9.56059e-06,
3811.74,,9.59635e-06,
3811.84,,9.57251e-06,
3811.94,,9.58443e-06,
3812.04,,9.62019e-06,
3812.14,,9.62019e-06,
3812.24,,9.62019e-06,
3812.34,,9.62019e-06,
3812.44,,9.59635e-06,
3812.54,,9.58443e-06,
3812.64,,9.57251e-06,
3812.74,,9.59635e-06,
3812.84,,9.59635e-06,
3812.94,,9.57251e-06,
3813.04,,9.57251e-06,
3813.14,,9.59635e-06,
3813.24,,9.60827e-06,
3813.34,,9.58443e-06,
3813.44,,9.62019e-06,
3813.54,,9.58443e-06,
3813.64,,9.58443e-06,
3813.74,,9.60827e-06,
3813.84,,9.62019e-06,
3813.94,,9.63211e-06,
3814.04,,9.62019e-06,
3814.14,,9.60827e-06,
3814.24,,9.60827e-06,
3814.34,,9.65595e-06,
3814.44,,9.65595e-06,
3814.54,,9.62019e-06,
3814.64,,9.65595e-06,
3814.74,,9.63211e-06,
3814.84,,9.59635e-06,
3814.94,,9.60827e-06,
3815.04,,9.62019e-06,
3815.14,,9.59635e-06,
3815.24,,9.59635e-06,
3815.34,,9.58443e-06,
3815.44,,9.60827e-06,
3815.54,,9.60827e-06,
3815.64,,9.58443e-06,
3815.74,,9.59635e-06,
3815.84,,9.57251e-06,
3815.94,,9.57251e-06,
3816.04,,9.59635e-06,
3816.14,,9.56059e-06,
3816.24,,9.56059e-06,
3816.34,,9.57251e-06,
3816.44,,9.57251e-06,
3816.54,,9.57251e-06,
3816.64,,9.58443e-06,
3816.74,,9.62019e-06,
3816.84,,9.63211e-06,
3816.94,,9.64403e-06,
3817.04,,9.62019e-06,
3817.14,,9.58443e-06,
3817.24,,9.57251e-06,
3817.34,,9.58443e-06,
3817.44,,9.57251e-06,
3817.54,,9.58443e-06,
3817.64,,9.59635e-06,
3817.74,,9.62019e-06,
3817.84,,9.59635e-06,
3817.94,,9.59635e-06,
3818.04,,9.63211e-06,
3818.14,,9.59635e-06,
3818.24,,9.57251e-06,
3818.34,,9.60827e-06,
3818.44,,9.62019e-06,
3818.54,,9.59635e-06,
3818.64,,9.59635e-06,
3818.74,,9.56059e-06,
3818.84,,9.59635e-06,
3818.94,,9.59635e-06,
3819.04,,9.57251e-06,
3819.14,,9.57251e-06,
3819.24,,9.58443e-06,
3819.34,,9.58443e-06,
3819.44,,9.59635e-06,
3819.54,,9.62019e-06,
3819.64,,9.58443e-06,
3819.74,,9.57251e-06,
3819.84,,9.60827e-06,
3819.94,,9.59635e-06,
3820.04,,9.54866e-06,
3820.14,,9.58443e-06,
3820.24,,9.63211e-06,
3820.34,,9.59635e-06,
3820.44,,9.58443e-06,
3820.54,,9.53674e-06,
3820.64,,9.56059e-06,
3820.74,,9.56059e-06,
3820.84,,9.57251e-06,
3820.94,,9.52482e-06,
3821.04,,9.53674e-06,
3821.14,,9.54866e-06,
3821.24,,9.56059e-06,
3821.34,,9.56059e-06,
3821.44,,9.56059e-06,
3821.54,,9.54866e-06,
3821.64,,9.54866e-06,
3821.74,,9.57251e-06,
3821.84,,9.57251e-06,
3821.94,,9.58443e-06,
3822.04,,9.56059e-06,
3822.14,,9.58443e-06,
3822.24,,9.59635e-06,
3822.34,,9.58443e-06,
3822.44,,9.57251e-06,
3822.54,,9.57251e-06,
3822.64,,9.59635e-06,
3822.74,,9.57251e-06,
3822.84,,9.56059e-06,
3822.94,,9.57251e-06,
3823.04,,9.58443e-06,
3823.14,,9.57251e-06,
3823.24,,9.54866e-06,
3823.34,,9.58443e-06,
3823.44,,9.57251e-06,
3823.54,,9.58443e-06,
3823.64,,9.58443e-06,
3823.74,,9.58443e-06,
3823.84,,9.59635e-06,
3823.94,,9.62019e-06,
3824.04,,9.58443e-06,
3824.14,,9.58443e-06,
3824.24,,9.59635e-06,
3824.34,,9.57251e-06,
3824.44,,9.59635e-06,
3824.54,,9.60827e-06,
3824.64,,9.59635e-06,
3824.74,,9.57251e-06,
3824.84,,9.59635e-06,
3824.94,,9.57251e-06,
3825.04,,9.59635e-06,
3825.14,,9.60827e-06,
3825.24,,9.60827e-06,
3825.34,,9.54866e-06,
3825.44,,9.54866e-06,
3825.54,,9.56059e-06,
3825.64,,9.54866e-06,
3825.74,,9.57251e-06,
3825.84,,9.57251e-06,
3825.94,,9.56059e-06,
3826.04,,9.56059e-06,
3826.14,,9.57251e-06,
3826.24,,9.56059e-06,
3826.34,,9.58443e-06,
3826.44,,9.57251e-06,
3826.54,,9.57251e-06,
3826.64,,9.56059e-06,
3826.74,,9.54866e-06,
3826.84,,9.56059e-06,
3826.94,,9.54866e-06,
3827.04,,9.5129e-06,
3827.14,,9.54866e-06,
3827.24,,9.60827e-06,
3827.34,,9.58443e-06,
3827.44,,9.57251e-06,
3827.54,,9.59635e-06,
3827.64,,9.58443e-06,
3827.74,,9.62019e-06,
3827.84,,9.60827e-06,
3827.94,,9.62019e-06,
3828.04,,9.57251e-06,
3828.14,,9.58443e-06,
3828.24,,9.58443e-06,
3828.34,,9.58443e-06,
3828.44,,9.58443e-06,
3828.54,,9.58443e-06,
3828.64,,9.57251e-06,
3828.74,,9.56059e-06,
3828.84,,9.56059e-06,
3828.94,,9.56059e-06,
3829.04,,9.57251e-06,
3829.14,,9.58443e-06,
3829.24,,9.57251e-06,
3829.34,,9.58443e-06,
3829.44,,9.62019e-06,
3829.54,,9.62019e-06,
3829.64,,9.60827e-06,
3829.74,,9.59635e-06,
3829.84,,9.56059e-06,
3829.94,,9.56059e-06,
3830.04,,9.59635e-06,
3830.14,,9.58443e-06,
3830.24,,9.57251e-06,
3830.34,,9.58443e-06,
3830.44,,9.54866e-06,
3830.54,,9.54866e-06,
3830.64,,9.54866e-06,
3830.74,,9.56059e-06,
3830.84,,9.59635e-06,
3830.94,,9.56059e-06,
3831.04,,9.56059e-06,
3831.14,,9.59635e-06,
3831.24,,9.59635e-06,
3831.34,,9.59635e-06,
3831.44,,9.63211e-06,
3831.54,,9.62019e-06,
3831.64,,9.62019e-06,
3831.74,,9.58443e-06,
3831.84,,9.63211e-06,
3831.94,,9.63211e-06,
3832.04,,9.60827e-06,
3832.14,,9.63211e-06,
3832.24,,9.64403e-06,
3832.34,,9.63211e-06,
3832.44,,9.62019e-06,
3832.54,,9.60827e-06,
3832.64,,9.62019e-06,
3832.74,,9.62019e-06,
3832.84,,9.59635e-06,
3832.94,,9.58443e-06,
3833.04,,9.62019e-06,
3833.14,,9.62019e-06,
3833.24,,9.60827e-06,
3833.34,,9.59635e-06,
3833.44,,9.58443e-06,
3833.54,,9.60827e-06,
3833.64,,9.59635e-06,
3833.74,,9.62019e-06,
3833.84,,9.64403e-06,
3833.94,,9.62019e-06,
3834.04,,9.65595e-06,
3834.14,,9.64403e-06,
3834.24,,9.64403e-06,
3834.34,,9.65595e-06,
3834.44,,9.64403e-06,
3834.54,,9.64403e-06,
3834.64,,9.65595e-06,
3834.74,,9.64403e-06,
3834.84,,9.62019e-06,
3834.94,,9.66787e-06,
3835.04,,9.63211e-06,
3835.14,,9.64403e-06,
3835.24,,9.64403e-06,
3835.34,,9.64403e-06,
3835.44,,9.64403e-06,
3835.54,,9.62019e-06,
3835.64,,9.62019e-06,
3835.74,,9.63211e-06,
3835.84,,9.65595e-06,
3835.94,,9.59635e-06,
3836.04,,9.60827e-06,
3836.14,,9.63211e-06,
3836.24,,9.65595e-06,
3836.34,,9.62019e-06,
3836.44,,9.63211e-06,
3836.54,,9.60827e-06,
3836.64,,9.59635e-06,
3836.74,,9.60827e-06,
3836.84,,9.59635e-06,
3836.94,,9.60827e-06,
3837.04,,9.58443e-06,
3837.14,,9.59635e-06,
3837.24,,9.59635e-06,
3837.34,,9.57251e-06,
3837.44,,9.54866e-06,
3837.54,,9.56059e-06,
3837.64,,9.56059e-06,
3837.74,,9.54866e-06,
3837.84,,9.56059e-06,
3837.94,,9.56059e-06,
3838.04,,9.58443e-06,
3838.14,,9.57251e-06,
3838.24,,9.59635e-06,
3838.34,,9.57251e-06,
3838.44,,9.56059e-06,
3838.54,,9.53674e-06,
3838.64,,9.57251e-06,
3838.74,,9.58443e-06,
3838.84,,9.56059e-06,
3838.94,,9.58443e-06,
3839.04,,9.57251e-06,
3839.14,,9.54866e-06,
3839.24,,9.57251e-06,
3839.34,,9.59635e-06,
3839.44,,9.59635e-06,
3839.54,,9.62019e-06,
3839.64,,9.62019e-06,
3839.74,,9.60827e-06,
3839.84,,9.64403e-06,
3839.94,,9.65595e-06,
3840.04,,9.62019e-06,
3840.14,,9.59635e-06,
3840.24,,9.59635e-06,
3840.34,,9.64403e-06,
3840.44,,9.59635e-06,
3840.54,,9.57251e-06,
3840.64,,9.60827e-06,
3840.74,,9.54866e-06,
3840.84,,9.59635e-06,
3840.94,,9.57251e-06,
3841.04,,9.56059e-06,
3841.14,,9.56059e-06,
3841.24,,9.57251e-06,
3841.34,,9.56059e-06,
3841.44,,9.57251e-06,
3841.54,,9.57251e-06,
3841.64,,9.56059e-06,
3841.74,,9.54866e-06,
3841.84,,9.53674e-06,
3841.94,,9.57251e-06,
3842.04,,9.56059e-06,
3842.14,,9.56059e-06,
3842.24,,9.54866e-06,
3842.34,,9.59635e-06,
3842.44,,9.57251e-06,
3842.54,,9.56059e-06,
3842.64,,9.59635e-06,
3842.74,,9.57251e-06,
3842.84,,9.58443e-06,
3842.94,,9.58443e-06,
3843.04,,9.56059e-06,
3843.14,,9.59635e-06,
3843.24,,9.59635e-06,
3843.34,,9.58443e-06,
3843.44,,9.60827e-06,
3843.54,,9.54866e-06,
3843.64,,9.56059e-06,
3843.74,,9.57251e-06,
3843.84,,9.58443e-06,
3843.94,,9.53674e-06,
3844.04,,9.54866e-06,
3844.14,,9.54866e-06,
3844.24,,9.56059e-06,
3844.34,,9.56059e-06,
3844.44,,9.58443e-06,
3844.54,,9.58443e-06,
3844.64,,9.53674e-06,
3844.74,,9.54866e-06,
3844.84,,9.57251e-06,
3844.94,,9.57251e-06,
3845.04,,9.52482e-06,
3845.14,,9.53674e-06,
3845.24,,9.56059e-06,
3845.34,,9.56059e-06,
3845.44,,9.58443e-06,
3845.54,,9.58443e-06,
3845.64,,9.57251e-06,
3845.74,,9.57251e-06,
3845.84,,9.57251e-06,
3845.94,,9.56059e-06,
3846.04,,9.56059e-06,
3846.14,,9.57251e-06,
3846.24,,9.59635e-06,
3846.34,,9.60827e-06,
3846.44,,9.59635e-06,
3846.54,,9.59635e-06,
3846.64,,9.59635e-06,
3846.74,,9.53674e-06,
3846.84,,9.56059e-06,
3846.94,,9.56059e-06,
3847.04,,9.56059e-06,
3847.14,,9.57251e-06,
3847.24,,9.56059e-06,
3847.34,,9.54866e-06,
3847.44,,9.57251e-06,
3847.54,,9.54866e-06,
3847.64,,9.56059e-06,
3847.74,,9.54866e-06,
3847.84,,9.56059e-06,
3847.94,,9.56059e-06,
3848.04,,9.57251e-06,
3848.14,,9.57251e-06,
3848.24,,9.56059e-06,
3848.34,,9.53674e-06,
3848.44,,9.54866e-06,
3848.54,,9.54866e-06,
3848.64,,9.53674e-06,
3848.74,,9.52482e-06,
3848.84,,9.54866e-06,
3848.94,,9.54866e-06,
3849.04,,9.53674e-06,
3849.14,,9.53674e-06,
3849.24,,9.58443e-06,
3849.34,,9.57251e-06,
3849.44,,9.58443e-06,
3849.54,,9.56059e-06,
3849.64,,9.57251e-06,
3849.74,,9.59635e-06,
3849.84,,9.58443e-06,
3849.94,,9.59635e-06,
3850.04,,9.56059e-06,
3850.14,,9.58443e-06,
3850.24,,9.57251e-06,
3850.34,,9.60827e-06,
3850.44,,9.63211e-06,
3850.54,,9.63211e-06,
3850.64,,9.62019e-06,
3850.74,,9.57251e-06,
3850.84,,9.58443e-06,
3850.94,,9.56059e-06,
3851.04,,9.53674e-06,
3851.14,,9.54866e-06,
3851.24,,9.54866e-06,
3851.34,,9.53674e-06,
3851.44,,9.57251e-06,
3851.54,,9.60827e-06,
3851.64,,9.62019e-06,
3851.74,,9.58443e-06,
3851.84,,9.60827e-06,
3851.94,,9.57251e-06,
3852.04,,9.59635e-06,
3852.14,,9.59635e-06,
3852.24,,9.58443e-06,
3852.34,,9.59635e-06,
3852.44,,9.62019e-06,
3852.54,,9.63211e-06,
3852.64,,9.63211e-06,
3852.74,,9.60827e-06,
3852.84,,9.59635e-06,
3852.94,,9.59635e-06,
3853.04,,9.60827e-06,
3853.14,,9.59635e-06,
3853.24,,9.58443e-06,
3853.34,,9.62019e-06,
3853.44,,9.63211e-06,
3853.54,,9.58443e-06,
3853.64,,9.60827e-06,
3853.74,,9.62019e-06,
3853.84,,9.58443e-06,
3853.94,,9.63211e-06,
3854.04,,9.57251e-06,
3854.14,,9.57251e-06,
3854.24,,9.62019e-06,
3854.34,,9.57251e-06,
3854.44,,9.59635e-06,
3854.54,,9.57251e-06,
3854.64,,9.60827e-06,
3854.74,,9.59635e-06,
3854.84,,9.62019e-06,
3854.94,,9.62019e-06,
3855.04,,9.60827e-06,
3855.14,,9.62019e-06,
3855.24,,9.57251e-06,
3855.34,,9.59635e-06,
3855.44,,9.58443e-06,
3855.54,,9.56059e-06,
3855.64,,9.57251e-06,
3855.74,,9.59635e-06,
3855.84,,9.57251e-06,
3855.94,,9.57251e-06,
3856.04,,9.59635e-06,
3856.14,,9.59635e-06,
3856.24,,9.58443e-06,
3856.34,,9.57251e-06,
3856.44,,9.56059e-06,
3856.54,,9.62019e-06,
3856.64,,9.59635e-06,
3856.74,,9.60827e-06,
3856.84,,9.63211e-06,
3856.94,,9.57251e-06,
3857.04,,9.59635e-06,
3857.14,,9.60827e-06,
3857.24,,9.60827e-06,
3857.34,,9.60827e-06,
3857.44,,9.58443e-06,
3857.54,,9.58443e-06,
3857.64,,9.63211e-06,
3857.74,,9.63211e-06,
3857.84,,9.63211e-06,
3857.94,,9.64403e-06,
3858.04,,9.58443e-06,
3858.14,,9.57251e-06,
3858.24,,9.63211e-06,
3858.34,,9.62019e-06,
3858.44,,9.64403e-06,
3858.54,,9.62019e-06,
3858.64,,9.58443e-06,
3858.74,,9.57251e-06,
3858.84,,9.57251e-06,
3858.94,,9.59635e-06,
3859.04,,9.58443e-06,
3859.14,,9.58443e-06,
3859.24,,9.59635e-06,
3859.34,,9.59635e-06,
3859.44,,9.57251e-06,
3859.54,,9.56059e-06,
3859.64,,9.56059e-06,
3859.74,,9.56059e-06,
3859.84,,9.56059e-06,
3859.94,,9.57251e-06,
3860.04,,9.56059e-06,
3860.14,,9.54866e-06,
3860.24,,9.58443e-06,
3860.34,,9.56059e-06,
3860.44,,9.56059e-06,
3860.54,,9.54866e-06,
3860.64,,9.56059e-06,
3860.74,,9.58443e-06,
3860.84,,9.57251e-06,
3860.94,,9.56059e-06,
3861.04,,9.58443e-06,
3861.14,,9.57251e-06,
3861.24,,9.57251e-06,
3861.34,,9.59635e-06,
3861.44,,9.59635e-06,
3861.54,,9.57251e-06,
3861.64,,9.59635e-06,
3861.74,,9.58443e-06,
3861.84,,9.58443e-06,
3861.94,,9.62019e-06,
3862.04,,9.57251e-06,
3862.14,,9.59635e-06,
3862.24,,9.59635e-06,
3862.34,,9.62019e-06,
3862.44,,9.57251e-06,
3862.54,,9.59635e-06,
3862.64,,9.58443e-06,
3862.74,,9.56059e-06,
3862.84,,9.54866e-06,
3862.94,,9.57251e-06,
3863.04,,9.59635e-06,
3863.14,,9.57251e-06,
3863.24,,9.58443e-06,
3863.34,,9.60827e-06,
3863.44,,9.57251e-06,
3863.54,,9.58443e-06,
3863.64,,9.57251e-06,
3863.74,,9.57251e-06,
3863.84,,9.58443e-06,
3863.94,,9.60827e-06,
3864.04,,9.58443e-06,
3864.14,,9.60827e-06,
3864.24,,9.60827e-06,
3864.34,,9.60827e-06,
3864.44,,9.58443e-06,
3864.54,,9.59635e-06,
3864.64,,9.62019e-06,
3864.74,,9.62019e-06,
3864.84,,9.66787e-06,
3864.94,,9.64403e-06,
3865.04,,9.63211e-06,
3865.14,,9.60827e-06,
3865.24,,9.59635e-06,
3865.34,,9.60827e-06,
3865.44,,9.62019e-06,
3865.54,,9.60827e-06,
3865.64,,9.57251e-06,
3865.74,,9.58443e-06,
3865.84,,9.54866e-06,
3865.94,,9.59635e-06,
3866.04,,9.56059e-06,
3866.14,,9.56059e-06,
3866.24,,9.57251e-06,
3866.34,,9.56059e-06,
3866.44,,9.54866e-06,
3866.54,,9.57251e-06,
3866.64,,9.57251e-06,
3866.74,,9.57251e-06,
3866.84,,9.54866e-06,
3866.94,,9.54866e-06,
3867.04,,9.56059e-06,
3867.14,,9.53674e-06,
3867.24,,9.56059e-06,
3867.34,,9.5129e-06,
3867.44,,9.53674e-06,
3867.54,,9.54866e-06,
3867.64,,9.53674e-06,
3867.74,,9.56059e-06,
3867.84,,9.58443e-06,
3867.94,,9.62019e-06,
3868.04,,9.59635e-06,
3868.14,,9.62019e-06,
3868.24,,9.59635e-06,
3868.34,,9.57251e-06,
3868.44,,9.60827e-06,
3868.54,,9.60827e-06,
3868.64,,9.62019e-06,
3868.74,,9.58443e-06,
3868.84,,9.59635e-06,
3868.94,,9.59635e-06,
3869.04,,9.58443e-06,
3869.14,,9.59635e-06,
3869.24,,9.53674e-06,
3869.34,,9.57251e-06,
3869.44,,9.56059e-06,
3869.54,,9.56059e-06,
3869.64,,9.57251e-06,
3869.74,,9.53674e-06,
3869.84,,9.54866e-06,
3869.94,,9.56059e-06,
3870.04,,9.56059e-06,
3870.14,,9.54866e-06,
3870.24,,9.59635e-06,
